FBtr0340535	1000	638	1517.62	1.51762	2.37872
FBtr0340536	1000	650	107.366	0.107366	0.165178
FBtr0086498	1000	625	-461.189	-0.461189	-0.737903
FBtr0086465	1000	628	-1456.57	-1.45657	-2.31938
FBtr0086466	1000	629	-2351.27	-2.35127	-3.73811
FBtr0086497	1000	648	-2468.96	-2.46896	-3.81013
FBtr0310331	1000	629	-1283.56	-1.28356	-2.04064
FBtr0304656	1000	629	-1283.56	-1.28356	-2.04064
FBtr0308791	1000	629	-1283.56	-1.28356	-2.04064
FBtr0308797	1000	629	-1283.56	-1.28356	-2.04064
FBtr0308785	1000	553	-1686.88	-1.68688	-3.05041
FBtr0304653	1000	639	-146.486	-0.146486	-0.229242
FBtr0086492	1000	638	-165.689	-0.165689	-0.259701
FBtr0301609	1000	638	-165.689	-0.165689	-0.259701
FBtr0304654	1000	638	-165.689	-0.165689	-0.259701
FBtr0304655	1000	638	-165.689	-0.165689	-0.259701
FBtr0308786	1000	638	-165.689	-0.165689	-0.259701
FBtr0308790	1000	638	-165.689	-0.165689	-0.259701
FBtr0308792	1000	638	-165.689	-0.165689	-0.259701
FBtr0086495	1000	650	-570.106	-0.570106	-0.877087
FBtr0301610	1000	650	-570.106	-0.570106	-0.877087
FBtr0110898	1000	650	-570.106	-0.570106	-0.877087
FBtr0308793	1000	650	-570.106	-0.570106	-0.877087
FBtr0308795	1000	650	-570.106	-0.570106	-0.877087
FBtr0332857	1000	650	-570.106	-0.570106	-0.877087
FBtr0100232	1000	650	-570.106	-0.570106	-0.877087
FBtr0308796	1000	650	-570.106	-0.570106	-0.877087
FBtr0304898	1000	650	-1874.15	-1.87415	-2.8833
FBtr0100843	1000	564	-1972.46	-1.97246	-3.49727
FBtr0304652	1000	641	-2764.7	-2.7647	-4.3131
FBtr0300829	1000	649	-2142.05	-2.14205	-3.30053
FBtr0340537	1000	562	-1669.48	-1.66948	-2.9706
FBtr0340538	1000	625	-1803.35	-1.80335	-2.88535
FBtr0340594	1000	625	-2001.73	-2.00173	-3.20277
FBtr0303283	1000	645	-1279.49	-1.27949	-1.9837
FBtr0086469	1000	645	-1133.65	-1.13365	-1.7576
FBtr0309577	1000	635	-1728.68	-1.72868	-2.72233
FBtr0309578	1000	643	-1769.65	-1.76965	-2.75217
FBtr0309579	1000	632	-1802.99	-1.80299	-2.85284
FBtr0306718	1000	638	-1902.27	-1.90227	-2.98161
FBtr0086470	1000	622	-1159.22	-1.15922	-1.8637
FBtr0303023	1000	633	-1238.07	-1.23807	-1.95587
FBtr0336983	1000	633	-1238.07	-1.23807	-1.95587
FBtr0336979	1000	650	-1272.96	-1.27296	-1.9584
FBtr0336982	1000	639	-1307.77	-1.30777	-2.04659
FBtr0336980	1000	640	-2478.68	-2.47868	-3.87294
FBtr0344610	1000	618	-1006.04	-1.00604	-1.6279
FBtr0086471	1000	637	-1781.57	-1.78157	-2.79682
FBtr0340595	1000	635	-1678.49	-1.67849	-2.6433
FBtr0340598	1000	602	-1251.85	-1.25185	-2.07949
FBtr0304357	1000	650	-1763.29	-1.76329	-2.71276
FBtr0304358	1000	650	-1763.29	-1.76329	-2.71276
FBtr0309744	1000	650	-1770.35	-1.77035	-2.72362
FBtr0304333	1000	651	-1792.78	-1.79278	-2.75389
FBtr0304334	1000	651	-1793.94	-1.79394	-2.75567
FBtr0309748	1000	648	-1788.84	-1.78884	-2.76056
FBtr0304530	1000	650	-1796.35	-1.79635	-2.76361
FBtr0304531	1000	643	-1773.43	-1.77343	-2.75806
FBtr0304329	1000	647	-1749.4	-1.7494	-2.70386
FBtr0304330	1000	648	-1743.95	-1.74395	-2.69128
FBtr0304347	1000	635	-1675.07	-1.67507	-2.63791
FBtr0304348	1000	637	-1675.69	-1.67569	-2.63059
FBtr0304444	1000	631	-1629.87	-1.62987	-2.58299
FBtr0304445	1000	631	-1626.02	-1.62602	-2.5769
FBtr0304194	1000	621	-1537.92	-1.53792	-2.47652
FBtr0304195	1000	625	-1544.9	-1.5449	-2.47184
FBtr0304223	1000	619	-1515.47	-1.51547	-2.44826
FBtr0304224	1000	619	-1514.63	-1.51463	-2.4469
FBtr0086472	1000	629	-961.116	-0.961116	-1.52801
FBtr0086484	1000	606	2590.54	2.59054	4.27482
FBtr0086483	1000	606	2590.54	2.59054	4.27482
FBtr0330248	1000	606	2590.54	2.59054	4.27482
FBtr0111010	1000	550	3725	3.725	6.77272
FBtr0086473	1000	650	848.098	0.848098	1.30477
FBtr0330247	1000	650	848.098	0.848098	1.30477
FBtr0086474	1000	647	2762.01	2.76201	4.26896
FBtr0086482	1000	640	-1411.86	-1.41186	-2.20602
FBtr0112391	1000	626	-1390.61	-1.39061	-2.22142
FBtr0340597	1000	554	-876.715	-0.876715	-1.58252
FBtr0086481	1000	580	-955.091	-0.955091	-1.64671
FBtr0086475	1000	607	-1615.65	-1.61565	-2.66169
FBtr0340596	1000	641	-1516.15	-1.51615	-2.36529
FBtr0086476	1000	641	-1830.6	-1.8306	-2.85585
FBtr0086480	1000	643	-1518.76	-1.51876	-2.36199
FBtr0086479	1000	644	-965.445	-0.965445	-1.49914
FBtr0307891	1000	644	-965.445	-0.965445	-1.49914
FBtr0345676	1000	594	-880.36	-0.88036	-1.48209
FBtr0086477	1000	604	-797.225	-0.797225	-1.31991
FBtr0340599	1000	652	-1271.89	-1.27189	-1.95076
FBtr0086327	1000	645	-1076.31	-1.07631	-1.6687
FBtr0340600	1000	645	-1076.31	-1.07631	-1.6687
FBtr0086328	1000	640	-821.417	-0.821417	-1.28346
FBtr0086329	1000	630	-541.108	-0.541108	-0.858901
FBtr0086330	1000	525	-676.535	-0.676535	-1.28864
FBtr0086449	1000	617	-1394.98	-1.39498	-2.26091
FBtr0086331	1000	613	-1515.69	-1.51569	-2.47257
FBtr0086448	1000	609	-1561.26	-1.56126	-2.56365
FBtr0091934	1000	634	-2001.66	-2.00166	-3.15719
FBtr0086447	1000	496	-1349.93	-1.34993	-2.72163
FBtr0086446	1000	382	-201.456	-0.201456	-0.527372
FBtr0086445	1000	300	0	0	0
FBtr0086332	1000	457	-133.236	-0.133236	-0.291545
FBtr0086333	1000	422	-96.9398	-0.0969398	-0.229715
FBtr0086444	1000	286	2.60987	0.00260987	0.00912543
FBtr0086443	1000	75	0	0	0
FBtr0086442	1000	50	0	0	0
FBtr0086441	1000	25	0	0	0
FBtr0086440	1000	0	0	0	0
FBtr0086439	1000	0	0	0	0
FBtr0086438	1000	0	0	0	0
FBtr0086437	1000	0	0	0	0
FBtr0086436	1000	0	0	0	0
FBtr0086435	1000	0	0	0	0
FBtr0086434	1000	0	0	0	0
FBtr0086433	1000	0	0	0	0
FBtr0086432	1000	0	0	0	0
FBtr0086431	1000	25	0	0	0
FBtr0086430	1000	25	0	0	0
FBtr0086429	1000	0	0	0	0
FBtr0086428	1000	0	0	0	0
FBtr0086427	1000	0	0	0	0
FBtr0086426	1000	0	0	0	0
FBtr0086425	1000	0	0	0	0
FBtr0086424	1000	0	0	0	0
FBtr0086423	1000	0	0	0	0
FBtr0086422	1000	0	0	0	0
FBtr0086421	1000	0	0	0	0
FBtr0086420	1000	0	0	0	0
FBtr0086419	1000	0	0	0	0
FBtr0086418	1000	0	0	0	0
FBtr0086417	1000	0	0	0	0
FBtr0086416	1000	0	0	0	0
FBtr0086415	1000	0	0	0	0
FBtr0086414	1000	0	0	0	0
FBtr0086413	1000	0	0	0	0
FBtr0086412	1000	0	0	0	0
FBtr0086411	1000	25	0	0	0
FBtr0086410	1000	25	0	0	0
FBtr0086409	1000	50	0	0	0
FBtr0086408	1000	25	0	0	0
FBtr0086407	1000	25	0	0	0
FBtr0086406	1000	0	0	0	0
FBtr0086405	1000	0	0	0	0
FBtr0086404	1000	0	0	0	0
FBtr0086403	1000	0	0	0	0
FBtr0086402	1000	0	0	0	0
FBtr0086401	1000	0	0	0	0
FBtr0086400	1000	0	0	0	0
FBtr0086399	1000	0	0	0	0
FBtr0086398	1000	25	0	0	0
FBtr0086397	1000	25	0	0	0
FBtr0086396	1000	0	0	0	0
FBtr0086395	1000	0	0	0	0
FBtr0086394	1000	0	0	0	0
FBtr0086393	1000	0	0	0	0
FBtr0086392	1000	25	0	0	0
FBtr0086391	1000	25	0	0	0
FBtr0086390	1000	25	0	0	0
FBtr0086389	1000	0	0	0	0
FBtr0086388	1000	0	0	0	0
FBtr0086387	1000	0	0	0	0
FBtr0086386	1000	0	0	0	0
FBtr0086385	1000	0	0	0	0
FBtr0086384	1000	0	0	0	0
FBtr0086383	1000	0	0	0	0
FBtr0086382	1000	0	0	0	0
FBtr0086381	1000	0	0	0	0
FBtr0086380	1000	0	0	0	0
FBtr0086379	1000	0	0	0	0
FBtr0086378	1000	0	0	0	0
FBtr0086377	1000	0	0	0	0
FBtr0086376	1000	0	0	0	0
FBtr0086375	1000	0	0	0	0
FBtr0086374	1000	0	0	0	0
FBtr0086373	1000	0	0	0	0
FBtr0086372	1000	0	0	0	0
FBtr0086371	1000	0	0	0	0
FBtr0086370	1000	0	0	0	0
FBtr0086369	1000	0	0	0	0
FBtr0086368	1000	0	0	0	0
FBtr0086367	1000	0	0	0	0
FBtr0086366	1000	0	0	0	0
FBtr0086365	1000	0	0	0	0
FBtr0086364	1000	0	0	0	0
FBtr0086363	1000	100	0	0	0
FBtr0086362	1000	100	0	0	0
FBtr0086361	1000	102	0	0	0
FBtr0086360	1000	25	0	0	0
FBtr0086359	1000	16	0	0	0
FBtr0086358	1000	0	0	0	0
FBtr0086357	1000	0	0	0	0
FBtr0086356	1000	0	0	0	0
FBtr0086355	1000	0	0	0	0
FBtr0086354	1000	0	0	0	0
FBtr0086353	1000	0	0	0	0
FBtr0086352	1000	0	0	0	0
FBtr0086351	1000	0	0	0	0
FBtr0086350	1000	0	0	0	0
FBtr0086349	1000	75	0	0	0
FBtr0086348	1000	75	0	0	0
FBtr0086347	1000	89	0	0	0
FBtr0086346	1000	25	0	0	0
FBtr0086345	1000	142	-164.892	-0.164892	-1.16121
FBtr0086344	1000	644	-1261.05	-1.26105	-1.95815
FBtr0086342	1000	638	-1113.73	-1.11373	-1.74566
FBtr0086343	1000	638	-1113.73	-1.11373	-1.74566
FBtr0345374	1000	662	-594.296	-0.594296	-0.897729
FBtr0086334	1000	561	-163.22	-0.16322	-0.290944
FBtr0302932	1000	656	364.015	0.364015	0.554901
FBtr0086335	1000	656	364.015	0.364015	0.554901
FBtr0086336	1000	622	-504.081	-0.504081	-0.81042
FBtr0340727	1000	651	404.956	0.404956	0.622052
FBtr0340726	1000	641	67.0177	0.0670177	0.104552
FBtr0340724	1000	639	-33.9949	-0.0339949	-0.0532002
FBtr0303458	1000	632	-100.213	-0.100213	-0.158565
FBtr0086337	1000	630	462.094	0.462094	0.733483
FBtr0340520	1000	613	324.954	0.324954	0.530104
FBtr0086341	1000	634	-499.772	-0.499772	-0.788284
FBtr0340725	1000	663	-143.002	-0.143002	-0.215689
FBtr0340728	1000	621	-519.175	-0.519175	-0.836031
FBtr0342670	1000	638	-244.085	-0.244085	-0.382578
FBtr0342665	1000	636	113.367	0.113367	0.178249
FBtr0308772	1000	625	322.837	0.322837	0.516539
FBtr0347025	1000	627	-1389.11	-1.38911	-2.21548
FBtr0308771	1000	625	-1384.97	-1.38497	-2.21596
FBtr0306044	1000	625	-1384.97	-1.38497	-2.21596
FBtr0302889	1000	600	-925.236	-0.925236	-1.54206
FBtr0302888	1000	647	-698.624	-0.698624	-1.07979
FBtr0310548	1000	646	-1075.49	-1.07549	-1.66485
FBtr0300422	1000	469	-795.312	-0.795312	-1.69576
FBtr0306043	1000	469	-795.312	-0.795312	-1.69576
FBtr0086338	1000	475	-841.642	-0.841642	-1.77188
FBtr0086339	1000	633	-1458.72	-1.45872	-2.30446
FBtr0342666	1000	640	-1562.9	-1.5629	-2.44204
FBtr0342669	1000	625	-1250.78	-1.25078	-2.00125
FBtr0342667	1000	644	-1639.84	-1.63984	-2.54633
FBtr0305677	1000	644	-1639.84	-1.63984	-2.54633
FBtr0086340	1000	625	-979.139	-0.979139	-1.56662
FBtr0305676	1000	627	-1215.18	-1.21518	-1.93809
FBtr0086326	1000	628	-1896.55	-1.89655	-3.01998
FBtr0100846	1000	600	-1594.75	-1.59475	-2.65792
FBtr0086325	1000	624	-888.164	-0.888164	-1.42334
FBtr0342668	1000	625	-1131.58	-1.13158	-1.81052
FBtr0342682	1000	625	-1565.3	-1.5653	-2.50447
FBtr0342686	1000	618	-1451.15	-1.45115	-2.34814
FBtr0342683	1000	633	239.898	0.239898	0.378986
FBtr0342684	1000	594	-200.675	-0.200675	-0.337836
FBtr0342685	1000	635	-5.39734	-0.00539734	-0.00849974
FBtr0086309	1000	657	-1031.92	-1.03192	-1.57065
FBtr0342689	1000	625	-937.515	-0.937515	-1.50002
FBtr0342687	1000	629	-939.21	-0.93921	-1.49318
FBtr0342688	1000	645	-931.285	-0.931285	-1.44385
FBtr0300692	1000	645	-648.081	-0.648081	-1.00478
FBtr0345372	1000	610	-240.004	-0.240004	-0.393449
FBtr0086324	1000	597	-617.411	-0.617411	-1.03419
FBtr0345870	1000	626	-1173.92	-1.17392	-1.87528
FBtr0086312	1000	621	-975.96	-0.97596	-1.57159
FBtr0086313	1000	618	-1537.77	-1.53777	-2.48829
FBtr0086314	1000	610	-205.319	-0.205319	-0.336588
FBtr0342671	1000	552	-1687.87	-1.68787	-3.05773
FBtr0342672	1000	525	-1200.75	-1.20075	-2.28714
FBtr0086315	1000	599	-1966.62	-1.96662	-3.28317
FBtr0342673	1000	600	-2054.57	-2.05457	-3.42428
FBtr0086323	1000	612	-1509.14	-1.50914	-2.46591
FBtr0086316	1000	646	-883.586	-0.883586	-1.36778
FBtr0086322	1000	651	4025.96	4.02596	6.18427
FBtr0086321	1000	655	-1796.69	-1.79669	-2.74304
FBtr0086320	1000	635	-1236.84	-1.23684	-1.94778
FBtr0336635	1000	635	-1236.84	-1.23684	-1.94778
FBtr0086317	1000	639	4580.33	4.58033	7.16797
FBtr0086318	1000	639	4580.33	4.58033	7.16797
FBtr0086319	1000	639	4580.33	4.58033	7.16797
FBtr0336634	1000	639	4580.33	4.58033	7.16797
FBtr0086270	1000	608	598.075	0.598075	0.983676
FBtr0086271	1000	623	598.813	0.598813	0.961177
FBtr0086272	1000	612	732.489	0.732489	1.19688
FBtr0086308	1000	639	4405.8	4.4058	6.89483
FBtr0086307	1000	639	4405.8	4.4058	6.89483
FBtr0086306	1000	605	1769.66	1.76966	2.92505
FBtr0086273	1000	582	2187.61	2.18761	3.75878
FBtr0086274	1000	592	2785.74	2.78574	4.70564
FBtr0332257	1000	643	5365.05	5.36505	8.34378
FBtr0339542	1000	635	5265.39	5.26539	8.29196
FBtr0086305	1000	640	693.71	0.69371	1.08392
FBtr0086277	1000	634	188.122	0.188122	0.296722
FBtr0086304	1000	625	3635.39	3.63539	5.81663
FBtr0342680	1000	633	563.932	0.563932	0.890887
FBtr0342679	1000	633	563.932	0.563932	0.890887
FBtr0086303	1000	633	563.932	0.563932	0.890887
FBtr0086302	1000	605	2565.24	2.56524	4.24007
FBtr0112392	1000	650	-293.672	-0.293672	-0.451802
FBtr0086301	1000	653	-636.019	-0.636019	-0.973996
FBtr0086278	1000	642	-1411.55	-1.41155	-2.19867
FBtr0342674	1000	625	-1310.43	-1.31043	-2.09669
FBtr0342675	1000	639	-2217.71	-2.21771	-3.4706
FBtr0342676	1000	614	-1387.93	-1.38793	-2.26047
FBtr0342677	1000	600	-804.892	-0.804892	-1.34149
FBtr0086300	1000	647	2955.45	2.95545	4.56793
FBtr0086299	1000	647	2955.45	2.95545	4.56793
FBtr0344185	1000	647	2955.45	2.95545	4.56793
FBtr0301209	1000	645	-572.185	-0.572185	-0.887109
FBtr0086298	1000	653	336.09	0.33609	0.514685
FBtr0342678	1000	639	-1372.73	-1.37273	-2.14825
FBtr0086282	1000	609	-1290.7	-1.2907	-2.11937
FBtr0301207	1000	623	-1505.4	-1.5054	-2.41636
FBtr0086280	1000	623	-1505.4	-1.5054	-2.41636
FBtr0086281	1000	649	-1625.44	-1.62544	-2.50452
FBtr0309253	1000	637	-957.09	-0.95709	-1.5025
FBtr0086297	1000	635	3968.49	3.96849	6.24959
FBtr0086283	1000	636	546.158	0.546158	0.858738
FBtr0086284	1000	636	546.158	0.546158	0.858738
FBtr0086285	1000	636	546.158	0.546158	0.858738
FBtr0345355	1000	645	2572.3	2.5723	3.98806
FBtr0086286	1000	643	-1858.6	-1.8586	-2.89051
FBtr0086288	1000	628	-2296.27	-2.29627	-3.65649
FBtr0086287	1000	628	-2296.27	-2.29627	-3.65649
FBtr0086289	1000	638	-2127.67	-2.12767	-3.33491
FBtr0290122	1000	607	-934.484	-0.934484	-1.53951
FBtr0112774	1000	625	-2155.82	-2.15582	-3.44931
FBtr0112775	1000	625	-2155.82	-2.15582	-3.44931
FBtr0273284	1000	625	-2155.82	-2.15582	-3.44931
FBtr0342690	1000	625	-2155.82	-2.15582	-3.44931
FBtr0342698	1000	625	-2073.74	-2.07374	-3.31798
FBtr0086292	1000	627	-2690.9	-2.6909	-4.29171
FBtr0086293	1000	635	-3318.66	-3.31866	-5.22624
FBtr0342691	1000	635	-3318.66	-3.31866	-5.22624
FBtr0086294	1000	631	-2703.67	-2.70367	-4.28473
FBtr0342697	1000	626	-2553.85	-2.55385	-4.07963
FBtr0342692	1000	623	-2193.66	-2.19366	-3.52113
FBtr0342693	1000	633	-1999.33	-1.99933	-3.15851
FBtr0342694	1000	632	-1244.99	-1.24499	-1.96992
FBtr0342695	1000	588	-2339.61	-2.33961	-3.97893
FBtr0342696	1000	656	-2580.16	-2.58016	-3.93316
FBtr0086295	1000	650	-3009.2	-3.0092	-4.62954
FBtr0342699	1000	631	-2037.77	-2.03777	-3.22943
FBtr0086214	1000	643	-1188.57	-1.18857	-1.84848
FBtr0086269	1000	623	-1350.82	-1.35082	-2.16824
FBtr0342700	1000	628	-1415.52	-1.41552	-2.25401
FBtr0086215	1000	625	-1499.09	-1.49909	-2.39855
FBtr0345933	1000	649	-1374.03	-1.37403	-2.11714
FBtr0086216	1000	652	-1607.75	-1.60775	-2.46588
FBtr0086217	1000	582	-1332.01	-1.33201	-2.28867
FBtr0086268	1000	572	-1159.07	-1.15907	-2.02635
FBtr0086267	1000	602	-1535.54	-1.53554	-2.55073
FBtr0308649	1000	602	-1535.54	-1.53554	-2.55073
FBtr0342707	1000	598	-1494.98	-1.49498	-2.49997
FBtr0342706	1000	620	-1181.39	-1.18139	-1.90547
FBtr0086266	1000	625	-1166.02	-1.16602	-1.86563
FBtr0086265	1000	638	-375.235	-0.375235	-0.588143
FBtr0299803	1000	644	564.385	0.564385	0.876375
FBtr0299804	1000	644	564.385	0.564385	0.876375
FBtr0086263	1000	629	1790.4	1.7904	2.84642
FBtr0100496	1000	646	4052.6	4.0526	6.27337
FBtr0100495	1000	646	4052.6	4.0526	6.27337
FBtr0100677	1000	646	4052.6	4.0526	6.27337
FBtr0342701	1000	643	2029.87	2.02987	3.15688
FBtr0342702	1000	643	2029.87	2.02987	3.15688
FBtr0342703	1000	650	2188.98	2.18898	3.36767
FBtr0306843	1000	655	1468.16	1.46816	2.24146
FBtr0342705	1000	655	1468.16	1.46816	2.24146
FBtr0086258	1000	624	649.805	0.649805	1.04135
FBtr0342704	1000	624	649.805	0.649805	1.04135
FBtr0304418	1000	629	-616.114	-0.616114	-0.979514
FBtr0304419	1000	632	-614.654	-0.614654	-0.972553
FBtr0304311	1000	625	-565.33	-0.56533	-0.904528
FBtr0304312	1000	633	-570.109	-0.570109	-0.900646
FBtr0304466	1000	629	-470.916	-0.470916	-0.748674
FBtr0304467	1000	629	-468.978	-0.468978	-0.745594
FBtr0304436	1000	627	-347.525	-0.347525	-0.554266
FBtr0304437	1000	625	-344.5	-0.3445	-0.5512
FBtr0304256	1000	608	313.5	0.3135	0.515624
FBtr0304258	1000	606	367.759	0.367759	0.606863
FBtr0304257	1000	615	439.153	0.439153	0.714071
FBtr0304292	1000	625	1386.78	1.38678	2.21885
FBtr0304293	1000	619	1403.85	1.40385	2.26793
FBtr0304516	1000	625	1634.15	1.63415	2.61465
FBtr0304517	1000	615	1649.7	1.6497	2.68244
FBtr0086257	1000	634	3844.14	3.84414	6.06331
FBtr0086219	1000	649	180.467	0.180467	0.27807
FBtr0086220	1000	649	180.467	0.180467	0.27807
FBtr0086221	1000	649	180.467	0.180467	0.27807
FBtr0301760	1000	649	180.467	0.180467	0.27807
FBtr0336730	1000	613	-1884.1	-1.8841	-3.07357
FBtr0086222	1000	643	-1308.86	-1.30886	-2.03555
FBtr0304180	1000	599	3939.45	3.93945	6.5767
FBtr0304181	1000	600	3962.4	3.9624	6.604
FBtr0086255	1000	611	4736.92	4.73692	7.75274
FBtr0086256	1000	611	4736.92	4.73692	7.75274
FBtr0086226	1000	621	1324.16	1.32416	2.1323
FBtr0086225	1000	617	2141.04	2.14104	3.47009
FBtr0086254	1000	640	5530.85	5.53085	8.64196
FBtr0342722	1000	640	5530.85	5.53085	8.64196
FBtr0086227	1000	650	2565.88	2.56588	3.9475
FBtr0086253	1000	651	1222.64	1.22264	1.8781
FBtr0300698	1000	651	1222.64	1.22264	1.8781
FBtr0086252	1000	643	-149.965	-0.149965	-0.233227
FBtr0086229	1000	649	-824.836	-0.824836	-1.27093
FBtr0086230	1000	618	2916.07	2.91607	4.71856
FBtr0342716	1000	618	2916.07	2.91607	4.71856
FBtr0086231	1000	625	4164.69	4.16469	6.6635
FBtr0091786	1000	642	5151.21	5.15121	8.02369
FBtr0091787	1000	642	5151.21	5.15121	8.02369
FBtr0086232	1000	616	3443.43	3.44343	5.58999
FBtr0302284	1000	591	1605.12	1.60512	2.71594
FBtr0342717	1000	591	1605.12	1.60512	2.71594
FBtr0342721	1000	659	-868.197	-0.868197	-1.31745
FBtr0086249	1000	663	-640.174	-0.640174	-0.965572
FBtr0086248	1000	650	-439.63	-0.43963	-0.676354
FBtr0086234	1000	589	-86.4961	-0.0864961	-0.146853
FBtr0086247	1000	585	130.824	0.130824	0.223631
FBtr0086235	1000	623	2744.29	2.74429	4.40497
FBtr0086246	1000	623	4830.43	4.83043	7.7535
FBtr0086245	1000	623	4830.43	4.83043	7.7535
FBtr0086244	1000	616	-1143.56	-1.14356	-1.85642
FBtr0302285	1000	616	-1143.56	-1.14356	-1.85642
FBtr0086243	1000	653	-1671	-1.671	-2.55896
FBtr0086242	1000	653	-1671	-1.671	-2.55896
FBtr0345353	1000	625	-1046.5	-1.0465	-1.67441
FBtr0086236	1000	650	350.22	0.35022	0.5388
FBtr0342718	1000	650	350.22	0.35022	0.5388
FBtr0345354	1000	648	2459.71	2.45971	3.79584
FBtr0086241	1000	595	-1606.84	-1.60684	-2.70057
FBtr0342719	1000	633	-913.484	-0.913484	-1.4431
FBtr0086237	1000	651	-898.022	-0.898022	-1.37945
FBtr0344877	1000	592	-1001.89	-1.00189	-1.69239
FBtr0086238	1000	592	-1001.89	-1.00189	-1.69239
FBtr0342720	1000	625	-1758.7	-1.7587	-2.81392
FBtr0086240	1000	606	-2140.41	-2.14041	-3.53202
FBtr0112394	1000	636	-1717.09	-1.71709	-2.69982
FBtr0112395	1000	609	-2063.66	-2.06366	-3.38861
FBtr0342790	1000	610	-1578.07	-1.57807	-2.587
FBtr0345680	1000	610	-1578.07	-1.57807	-2.587
FBtr0086239	1000	650	-1220.02	-1.22002	-1.87695
FBtr0321317	1000	650	-2180.19	-2.18019	-3.35414
FBtr0321316	1000	550	-946.399	-0.946399	-1.72073
FBtr0321315	1000	616	-1083.51	-1.08351	-1.75894
FBtr0342792	1000	500	-1666.47	-1.66647	-3.33293
FBtr0310390	1000	425	-991.336	-0.991336	-2.33255
FBtr0310389	1000	626	-997.445	-0.997445	-1.59336
FBtr0310452	1000	637	-1423.51	-1.42351	-2.23471
FBtr0310388	1000	625	-1408.29	-1.40829	-2.25327
FBtr0342791	1000	600	-1534.39	-1.53439	-2.55731
FBtr0071562	1000	616	442.318	0.442318	0.718049
FBtr0071563	1000	657	989.338	0.989338	1.50584
FBtr0342801	1000	643	1940.21	1.94021	3.01743
FBtr0344196	1000	643	1940.21	1.94021	3.01743
FBtr0342793	1000	649	366.036	0.366036	0.564001
FBtr0071561	1000	642	-717.774	-0.717774	-1.11803
FBtr0071560	1000	635	-1213.02	-1.21302	-1.91027
FBtr0335284	1000	640	-1021.31	-1.02131	-1.5958
FBtr0345819	1000	603	-1020.01	-1.02001	-1.69156
FBtr0071559	1000	582	-743.82	-0.74382	-1.27804
FBtr0100038	1000	621	-344.53	-0.34453	-0.554798
FBtr0071515	1000	616	101.55	0.10155	0.164854
FBtr0113368	1000	616	101.55	0.10155	0.164854
FBtr0332465	1000	616	101.55	0.10155	0.164854
FBtr0342794	1000	604	-245.841	-0.245841	-0.407022
FBtr0304717	1000	584	-267.045	-0.267045	-0.457268
FBtr0110772	1000	625	686.865	0.686865	1.09898
FBtr0342795	1000	625	686.865	0.686865	1.09898
FBtr0342796	1000	625	686.865	0.686865	1.09898
FBtr0342797	1000	625	686.865	0.686865	1.09898
FBtr0290289	1000	625	686.865	0.686865	1.09898
FBtr0342798	1000	625	686.865	0.686865	1.09898
FBtr0342799	1000	625	686.865	0.686865	1.09898
FBtr0342800	1000	625	686.865	0.686865	1.09898
FBtr0305615	1000	616	2738.49	2.73849	4.4456
FBtr0071517	1000	648	4582.03	4.58203	7.07103
FBtr0342783	1000	619	3428.19	3.42819	5.53828
FBtr0071519	1000	625	1508.29	1.50829	2.41327
FBtr0091781	1000	595	2686.69	2.68669	4.51544
FBtr0091692	1000	625	2163.36	2.16336	3.46138
FBtr0071556	1000	613	3316.33	3.31633	5.41001
FBtr0300563	1000	650	-145.292	-0.145292	-0.223526
FBtr0071555	1000	625	-419.675	-0.419675	-0.67148
FBtr0110813	1000	633	44.3806	0.0443806	0.0701116
FBtr0071520	1000	613	2310.74	2.31074	3.76956
FBtr0071554	1000	657	4045.94	4.04594	6.1582
FBtr0345667	1000	657	4045.94	4.04594	6.1582
FBtr0345666	1000	624	1472.39	1.47239	2.35959
FBtr0071521	1000	624	380.245	0.380245	0.609366
FBtr0342788	1000	624	380.245	0.380245	0.609366
FBtr0071553	1000	625	160.035	0.160035	0.256055
FBtr0273396	1000	642	220.246	0.220246	0.343062
FBtr0273397	1000	642	220.246	0.220246	0.343062
FBtr0273414	1000	639	3867.88	3.86788	6.05302
FBtr0071522	1000	550	2532.1	2.5321	4.60381
FBtr0071524	1000	651	3106.14	3.10614	4.77134
FBtr0332594	1000	651	3106.14	3.10614	4.77134
FBtr0332593	1000	614	716.605	0.716605	1.16711
FBtr0303195	1000	627	-616.17	-0.61617	-0.982727
FBtr0071549	1000	522	3513.87	3.51387	6.73155
FBtr0071548	1000	636	4972.47	4.97247	7.81835
FBtr0071526	1000	638	3166.23	3.16623	4.96275
FBtr0071547	1000	645	4391.54	4.39154	6.80859
FBtr0071527	1000	659	263.902	0.263902	0.400458
FBtr0071528	1000	659	263.902	0.263902	0.400458
FBtr0113369	1000	659	263.902	0.263902	0.400458
FBtr0301892	1000	659	263.902	0.263902	0.400458
FBtr0301893	1000	659	263.902	0.263902	0.400458
FBtr0301894	1000	659	263.902	0.263902	0.400458
FBtr0301895	1000	659	263.902	0.263902	0.400458
FBtr0301896	1000	659	263.902	0.263902	0.400458
FBtr0301897	1000	659	263.902	0.263902	0.400458
FBtr0301898	1000	659	263.902	0.263902	0.400458
FBtr0301899	1000	659	263.902	0.263902	0.400458
FBtr0301900	1000	659	263.902	0.263902	0.400458
FBtr0301901	1000	659	263.902	0.263902	0.400458
FBtr0301902	1000	659	263.902	0.263902	0.400458
FBtr0310057	1000	659	263.902	0.263902	0.400458
